// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
84 0 24.68754578 147.4420166 0 28.01152992 150.5910034 0 26.28749402 152.3645325
84 0 24.68754578 147.4420166 0 23.763484 151.6768036 0 26.28749402 152.3645325
32 0 22.83942223 155.9115906 0 27.08746815 154.8257904 0 26.28749402 152.3645325
32 0 22.83942223 155.9115906 0 23.763484 151.6768036 0 26.28749402 152.3645325
28 0 41.27994537 44.51606369 0 37.75668526 41.32881737 0 35.61658605 42.97254817
28 0 41.27994537 44.51606369 0 36.3081665 45.38803673 0 35.61658605 42.97254817
40 0 34.23342514 38.14157104 0 37.75668526 41.32881737 0 35.61658605 42.97254817
40 0 34.23342514 38.14157104 0 32.78490639 42.20079041 0 35.61658605 42.97254817
101 0 31.33638763 46.26000977 0 36.3081665 45.38803673 0 35.61658605 42.97254817
101 0 31.33638763 46.26000977 0 32.78490639 42.20079041 0 35.61658605 42.97254817
102 0 37.06320572 52.41767883 0 39.17157555 48.46687126 0 36.55984624 47.73125076
102 0 37.06320572 52.41767883 0 34.19979668 49.3388443 0 36.55984624 47.73125076
28 0 41.27994537 44.51606369 0 39.17157555 48.46687126 0 36.55984624 47.73125076
28 0 41.27994537 44.51606369 0 36.3081665 45.38803673 0 36.55984624 47.73125076
101 0 31.33638763 46.26000977 0 34.19979668 49.3388443 0 36.55984624 47.73125076
101 0 31.33638763 46.26000977 0 36.3081665 45.38803673 0 36.55984624 47.73125076
75 0 24.68754578 52.55798721 0 28.01196671 49.40899849 0 26.2898229 47.6354688
75 0 24.68754578 52.55798721 0 23.76654053 48.32319832 0 26.2898229 47.6354688
101 0 31.33638763 46.26000977 0 28.01196671 49.40899849 0 26.2898229 47.6354688
101 0 31.33638763 46.26000977 0 27.09096146 45.17420959 0 26.2898229 47.6354688
34 0 22.84553528 44.08840942 0 23.76654053 48.32319832 0 26.2898229 47.6354688
34 0 22.84553528 44.08840942 0 27.09096146 45.17420959 0 26.2898229 47.6354688
80 0 25.27412415 73.82868195 0 25.13706207 78.91434097 0 27.59227117 78.6500473
80 0 25.27412415 73.82868195 0 28.88840675 75.97507095 0 27.59227117 78.6500473
68 0 25 84 0 25.13706207 78.91434097 0 27.59227117 78.6500473
68 0 25 84 0 28.75134468 81.06072998 0 27.59227117 78.6500473
103 0 32.50268936 78.12145996 0 28.88840675 75.97507095 0 27.59227117 78.6500473
103 0 32.50268936 78.12145996 0 28.75134468 81.06072998 0 27.59227117 78.6500473
104 0 33.24263763 68 0 29.25838089 70.91434097 0 30.33981705 73.31671397
104 0 33.24263763 68 0 32.8726635 73.06072998 0 30.33981705 73.31671397
80 0 25.27412415 73.82868195 0 29.25838089 70.91434097 0 30.33981705 73.31671397
80 0 25.27412415 73.82868195 0 28.88840675 75.97507095 0 30.33981705 73.31671397
103 0 32.50268936 78.12145996 0 32.8726635 73.06072998 0 30.33981705 73.31671397
103 0 32.50268936 78.12145996 0 28.88840675 75.97507095 0 30.33981705 73.31671397
8 0 41.68336868 76.20761871 0 37.46300316 72.10380936 0 35.80956523 74.10969289
8 0 41.68336868 76.20761871 0 37.09302902 77.16453934 0 35.80956523 74.10969289
104 0 33.24263763 68 0 37.46300316 72.10380936 0 35.80956523 74.10969289
104 0 33.24263763 68 0 32.8726635 73.06072998 0 35.80956523 74.10969289
103 0 32.50268936 78.12145996 0 37.09302902 77.16453934 0 35.80956523 74.10969289
103 0 32.50268936 78.12145996 0 32.8726635 73.06072998 0 35.80956523 74.10969289
105 0 37.2436676 84.06433868 0 39.46351814 80.1359787 0 37.14324188 79.46447245
105 0 37.2436676 84.06433868 0 34.87317848 81.09289932 0 37.14324188 79.46447245
8 0 41.68336868 76.20761871 0 39.46351814 80.1359787 0 37.14324188 79.46447245
8 0 41.68336868 76.20761871 0 37.09302902 77.16453934 0 37.14324188 79.46447245
103 0 32.50268936 78.12145996 0 34.87317848 81.09289932 0 37.14324188 79.46447245
103 0 32.50268936 78.12145996 0 37.09302902 77.16453934 0 37.14324188 79.46447245
106 0 32.9869957 109.3890152 0 29.13055992 107.6088486 0 27.75370661 110.405899
106 0 32.9869957 109.3890152 0 28.99349785 112.6945076 0 27.75370661 110.405899
60 0 25.27412415 105.8286819 0 29.13055992 107.6088486 0 27.75370661 110.405899
60 0 25.27412415 105.8286819 0 25.13706207 110.914341 0 27.75370661 110.405899
59 0 25 116 0 28.99349785 112.6945076 0 27.75370661 110.405899
59 0 25 116 0 25.13706207 110.914341 0 27.75370661 110.405899
60 0 25.27412415 105.8286819 0 29.13055992 107.6088486 0 30.50125249 105.0725657
60 0 25.27412415 105.8286819 0 29.25838089 102.914341 0 30.50125249 105.0725657
106 0 32.9869957 109.3890152 0 29.13055992 107.6088486 0 30.50125249 105.0725657
106 0 32.9869957 109.3890152 0 33.11481667 104.6945076 0 30.50125249 105.0725657
107 0 33.24263763 100 0 29.25838089 102.914341 0 30.50125249 105.0725657
107 0 33.24263763 100 0 33.11481667 104.6945076 0 30.50125249 105.0725657
106 0 32.9869957 109.3890152 0 37.33518219 108.7891273 0 35.97100067 105.8594182
106 0 32.9869957 109.3890152 0 33.11481667 104.6945076 0 35.97100067 105.8594182
9 0 41.68336868 108.1892395 0 37.33518219 108.7891273 0 35.97100067 105.8594182
9 0 41.68336868 108.1892395 0 37.46300316 104.0946198 0 35.97100067 105.8594182
107 0 33.24263763 100 0 33.11481667 104.6945076 0 35.97100067 105.8594182
107 0 33.24263763 100 0 37.46300316 104.0946198 0 35.97100067 105.8594182
9 0 41.68336868 108.1892395 0 37.33518219 108.7891273 0 37.30467733 111.1713053
9 0 41.68336868 108.1892395 0 39.46351814 112.0624504 0 37.30467733 111.1713053
106 0 32.9869957 109.3890152 0 37.33518219 108.7891273 0 37.30467733 111.1713053
106 0 32.9869957 109.3890152 0 35.11533165 112.6623383 0 37.30467733 111.1713053
108 0 37.2436676 115.9356613 0 39.46351814 112.0624504 0 37.30467733 111.1713053
108 0 37.2436676 115.9356613 0 35.11533165 112.6623383 0 37.30467733 111.1713053
109 0 33.80596924 141.2870178 0 33.85030937 136.6435089 0 31.49719429 137.4917145
109 0 33.80596924 141.2870178 0 30.29846668 140.2375717 0 31.49719429 137.4917145
110 0 33.89464951 132 0 33.85030937 136.6435089 0 31.49719429 137.4917145
110 0 33.89464951 132 0 30.34280682 135.5940628 0 31.49719429 137.4917145
82 0 26.79096413 139.1881256 0 30.29846668 140.2375717 0 31.49719429 137.4917145
82 0 26.79096413 139.1881256 0 30.34280682 135.5940628 0 31.49719429 137.4917145
109 0 33.80596924 141.2870178 0 37.77835083 140.7128906 0 36.48378372 137.8085938
109 0 33.80596924 141.2870178 0 33.85030937 136.6435089 0 36.48378372 137.8085938
16 0 41.75073242 140.1387634 0 37.77835083 140.7128906 0 36.48378372 137.8085938
16 0 41.75073242 140.1387634 0 37.82269096 136.0693817 0 36.48378372 137.8085938
110 0 33.89464951 132 0 33.85030937 136.6435089 0 36.48378372 137.8085938
110 0 33.89464951 132 0 37.82269096 136.0693817 0 36.48378372 137.8085938
109 0 33.80596924 141.2870178 0 35.43458748 144.4346695 0 37.53996913 143.0027008
109 0 33.80596924 141.2870178 0 37.77835083 140.7128906 0 37.53996913 143.0027008
100 0 37.06320572 147.5823212 0 35.43458748 144.4346695 0 37.53996913 143.0027008
100 0 37.06320572 147.5823212 0 39.40696907 143.8605423 0 37.53996913 143.0027008
16 0 41.75073242 140.1387634 0 37.77835083 140.7128906 0 37.53996913 143.0027008
16 0 41.75073242 140.1387634 0 39.40696907 143.8605423 0 37.53996913 143.0027008
68 0 25 84 0 25.13706207 89.08565903 0 27.75370661 89.59410095
68 0 25 84 0 28.99349785 87.3054924 0 27.75370661 89.59410095
70 0 25.27412415 94.17131805 0 25.13706207 89.08565903 0 27.75370661 89.59410095
70 0 25.27412415 94.17131805 0 29.13055992 92.39115143 0 27.75370661 89.59410095
111 0 32.9869957 90.6109848 0 28.99349785 87.3054924 0 27.75370661 89.59410095
111 0 32.9869957 90.6109848 0 29.13055992 92.39115143 0 27.75370661 89.59410095
70 0 25.27412415 94.17131805 0 29.25838089 97.08565903 0 30.50125249 94.92743429
70 0 25.27412415 94.17131805 0 29.13055992 92.39115143 0 30.50125249 94.92743429
107 0 33.24263763 100 0 29.25838089 97.08565903 0 30.50125249 94.92743429
107 0 33.24263763 100 0 33.11481667 95.3054924 0 30.50125249 94.92743429
111 0 32.9869957 90.6109848 0 29.13055992 92.39115143 0 30.50125249 94.92743429
111 0 32.9869957 90.6109848 0 33.11481667 95.3054924 0 30.50125249 94.92743429
107 0 33.24263763 100 0 37.46300316 95.90538025 0 35.97100067 94.14058177
107 0 33.24263763 100 0 33.11481667 95.3054924 0 35.97100067 94.14058177
1 0 41.68336868 91.8107605 0 37.46300316 95.90538025 0 35.97100067 94.14058177
1 0 41.68336868 91.8107605 0 37.33518219 91.21087265 0 35.97100067 94.14058177
111 0 32.9869957 90.6109848 0 33.11481667 95.3054924 0 35.97100067 94.14058177
111 0 32.9869957 90.6109848 0 37.33518219 91.21087265 0 35.97100067 94.14058177
1 0 41.68336868 91.8107605 0 39.46351814 87.93754959 0 37.30467733 88.82869466
1 0 41.68336868 91.8107605 0 37.33518219 91.21087265 0 37.30467733 88.82869466
105 0 37.2436676 84.06433868 0 39.46351814 87.93754959 0 37.30467733 88.82869466
105 0 37.2436676 84.06433868 0 35.11533165 87.33766174 0 37.30467733 88.82869466
111 0 32.9869957 90.6109848 0 37.33518219 91.21087265 0 37.30467733 88.82869466
111 0 32.9869957 90.6109848 0 35.11533165 87.33766174 0 37.30467733 88.82869466
74 0 25.65152931 61.82273102 0 29.44708347 64.91136551 0 30.88360278 62.9262263
74 0 25.65152931 61.82273102 0 29.70408535 60.38933945 0 30.88360278 62.9262263
104 0 33.24263763 68 0 29.44708347 64.91136551 0 30.88360278 62.9262263
104 0 33.24263763 68 0 33.49963951 63.47797394 0 30.88360278 62.9262263
112 0 33.75664139 58.95594788 0 29.70408535 60.38933945 0 30.88360278 62.9262263
112 0 33.75664139 58.95594788 0 33.49963951 63.47797394 0 30.88360278 62.9262263
104 0 33.24263763 68 0 37.4501133 63.93061829 0 36.21895599 62.27239482
104 0 33.24263763 68 0 33.49963951 63.47797394 0 36.21895599 62.27239482
12 0 41.65758896 59.86123657 0 37.4501133 63.93061829 0 36.21895599 62.27239482
12 0 41.65758896 59.86123657 0 37.70711517 59.40859222 0 36.21895599 62.27239482
112 0 33.75664139 58.95594788 0 33.49963951 63.47797394 0 36.21895599 62.27239482
112 0 33.75664139 58.95594788 0 37.70711517 59.40859222 0 36.21895599 62.27239482
12 0 41.65758896 59.86123657 0 39.36039734 56.1394577 0 37.49247869 57.07828776
12 0 41.65758896 59.86123657 0 37.70711517 59.40859222 0 37.49247869 57.07828776
102 0 37.06320572 52.41767883 0 39.36039734 56.1394577 0 37.49247869 57.07828776
102 0 37.06320572 52.41767883 0 35.40992355 55.68681335 0 37.49247869 57.07828776
112 0 33.75664139 58.95594788 0 37.70711517 59.40859222 0 37.49247869 57.07828776
112 0 33.75664139 58.95594788 0 35.40992355 55.68681335 0 37.49247869 57.07828776
113 0 32.69132233 121.8971558 0 28.84566116 118.9485779 0 27.93493843 121.4082947
113 0 32.69132233 121.8971558 0 29.40240765 124.112442 0 27.93493843 121.4082947
59 0 25 116 0 28.84566116 118.9485779 0 27.93493843 121.4082947
59 0 25 116 0 25.55674648 121.1638641 0 27.93493843 121.4082947
65 0 26.11349297 126.3277283 0 29.40240765 124.112442 0 27.93493843 121.4082947
65 0 26.11349297 126.3277283 0 25.55674648 121.1638641 0 27.93493843 121.4082947
110 0 33.89464951 132 0 33.29298592 126.9485779 0 30.8998216 126.741628
110 0 33.89464951 132 0 30.00407124 129.1638641 0 30.8998216 126.741628
113 0 32.69132233 121.8971558 0 33.29298592 126.9485779 0 30.8998216 126.741628
113 0 32.69132233 121.8971558 0 29.40240765 124.112442 0 30.8998216 126.741628
65 0 26.11349297 126.3277283 0 30.00407124 129.1638641 0 30.8998216 126.741628
65 0 26.11349297 126.3277283 0 29.40240765 124.112442 0 30.8998216 126.741628
5 0 41.77651596 123.7923813 0 37.23391914 122.8447685 0 36.12082926 125.8965123
5 0 41.77651596 123.7923813 0 37.83558273 127.8961906 0 36.12082926 125.8965123
113 0 32.69132233 121.8971558 0 37.23391914 122.8447685 0 36.12082926 125.8965123
113 0 32.69132233 121.8971558 0 33.29298592 126.9485779 0 36.12082926 125.8965123
110 0 33.89464951 132 0 37.83558273 127.8961906 0 36.12082926 125.8965123
110 0 33.89464951 132 0 33.29298592 126.9485779 0 36.12082926 125.8965123
113 0 32.69132233 121.8971558 0 37.23391914 122.8447685 0 37.23716863 120.5417328
113 0 32.69132233 121.8971558 0 34.96749496 118.9164085 0 37.23716863 120.5417328
5 0 41.77651596 123.7923813 0 37.23391914 122.8447685 0 37.23716863 120.5417328
5 0 41.77651596 123.7923813 0 39.51009178 119.8640213 0 37.23716863 120.5417328
108 0 37.2436676 115.9356613 0 34.96749496 118.9164085 0 37.23716863 120.5417328
108 0 37.2436676 115.9356613 0 39.51009178 119.8640213 0 37.23716863 120.5417328
114 0 13.06369495 13.05903149 0 10.37552643 16.41266108 0 12.36644808 18.13853677
114 0 13.06369495 13.05903149 0 14.70599318 17.32465982 0 12.36644808 18.13853677
93 0 7.687357903 19.76629066 0 10.37552643 16.41266108 0 12.36644808 18.13853677
93 0 7.687357903 19.76629066 0 12.01782465 20.67828941 0 12.36644808 18.13853677
115 0 16.3482914 21.59028816 0 14.70599318 17.32465982 0 12.36644808 18.13853677
115 0 16.3482914 21.59028816 0 12.01782465 20.67828941 0 12.36644808 18.13853677
93 0 7.687357903 19.76629066 0 9.879060745 23.41365528 0 12.03547096 22.80586624
93 0 7.687357903 19.76629066 0 12.01782465 20.67828941 0 12.03547096 22.80586624
116 0 12.07076359 27.0610199 0 9.879060745 23.41365528 0 12.03547096 22.80586624
116 0 12.07076359 27.0610199 0 14.20952749 24.32565403 0 12.03547096 22.80586624
115 0 16.3482914 21.59028816 0 12.01782465 20.67828941 0 12.03547096 22.80586624
115 0 16.3482914 21.59028816 0 14.20952749 24.32565403 0 12.03547096 22.80586624
117 0 36.936306 186.9409637 0 39.62447357 183.5873337 0 37.63355128 181.8614604
117 0 36.936306 186.9409637 0 35.29400635 182.6753387 0 37.63355128 181.8614604
97 0 42.31264114 180.2337036 0 39.62447357 183.5873337 0 37.63355128 181.8614604
97 0 42.31264114 180.2337036 0 37.98217392 179.3217087 0 37.63355128 181.8614604
118 0 33.6517067 178.4097137 0 35.29400635 182.6753387 0 37.63355128 181.8614604
118 0 33.6517067 178.4097137 0 37.98217392 179.3217087 0 37.63355128 181.8614604
97 0 42.31264114 180.2337036 0 40.12093925 176.5863419 0 37.9645284 177.1941325
97 0 42.31264114 180.2337036 0 37.98217392 179.3217087 0 37.9645284 177.1941325
119 0 37.92923737 172.9389801 0 40.12093925 176.5863419 0 37.9645284 177.1941325
119 0 37.92923737 172.9389801 0 35.79047203 175.6743469 0 37.9645284 177.1941325
118 0 33.6517067 178.4097137 0 37.98217392 179.3217087 0 37.9645284 177.1941325
118 0 33.6517067 178.4097137 0 35.79047203 175.6743469 0 37.9645284 177.1941325
35 0 24.19565201 34.12479782 0 24.68768024 29.19653225 0 22.69896507 29.33254242
35 0 24.19565201 34.12479782 0 21.45859337 31.86468029 0 22.69896507 29.33254242
120 0 25.17970848 24.26826668 0 24.68768024 29.19653225 0 22.69896507 29.33254242
120 0 25.17970848 24.26826668 0 21.9506216 26.93641472 0 22.69896507 29.33254242
121 0 18.72153473 29.60456276 0 21.45859337 31.86468029 0 22.69896507 29.33254242
121 0 18.72153473 29.60456276 0 21.9506216 26.93641472 0 22.69896507 29.33254242
33 0 16.37055206 37.90667343 0 20.28310204 36.01573563 0 19.7625796 33.878678
33 0 16.37055206 37.90667343 0 17.5460434 33.7556181 0 19.7625796 33.878678
35 0 24.19565201 34.12479782 0 20.28310204 36.01573563 0 19.7625796 33.878678
35 0 24.19565201 34.12479782 0 21.45859337 31.86468029 0 19.7625796 33.878678
121 0 18.72153473 29.60456276 0 17.5460434 33.7556181 0 19.7625796 33.878678
121 0 18.72153473 29.60456276 0 21.45859337 31.86468029 0 19.7625796 33.878678
121 0 18.72153473 29.60456276 0 21.9506216 26.93641472 0 20.0831782 25.15437253
121 0 18.72153473 29.60456276 0 17.53491306 25.59742546 0 20.0831782 25.15437253
120 0 25.17970848 24.26826668 0 21.9506216 26.93641472 0 20.0831782 25.15437253
120 0 25.17970848 24.26826668 0 20.76399994 22.92927742 0 20.0831782 25.15437253
115 0 16.3482914 21.59028816 0 17.53491306 25.59742546 0 20.0831782 25.15437253
115 0 16.3482914 21.59028816 0 20.76399994 22.92927742 0 20.0831782 25.15437253
121 0 18.72153473 29.60456276 0 17.53491306 25.59742546 0 15.7135299 26.08529027
121 0 18.72153473 29.60456276 0 15.39614916 28.33279133 0 15.7135299 26.08529027
115 0 16.3482914 21.59028816 0 17.53491306 25.59742546 0 15.7135299 26.08529027
115 0 16.3482914 21.59028816 0 14.20952749 24.32565403 0 15.7135299 26.08529027
116 0 12.07076359 27.0610199 0 15.39614916 28.33279133 0 15.7135299 26.08529027
116 0 12.07076359 27.0610199 0 14.20952749 24.32565403 0 15.7135299 26.08529027
31 0 24.15286446 165.8751984 0 24.48657799 170.8034668 0 26.70884514 170.323171
31 0 24.15286446 165.8751984 0 27.65312195 167.6188889 0 26.70884514 170.323171
122 0 24.82029152 175.7317352 0 24.48657799 170.8034668 0 26.70884514 170.323171
122 0 24.82029152 175.7317352 0 27.98683548 172.5471573 0 26.70884514 170.323171
123 0 31.15337944 169.3625793 0 27.65312195 167.6188889 0 26.70884514 170.323171
123 0 31.15337944 169.3625793 0 27.98683548 172.5471573 0 26.70884514 170.323171
122 0 24.82029152 175.7317352 0 29.23599911 177.0707245 0 29.87512589 174.5013428
122 0 24.82029152 175.7317352 0 27.98683548 172.5471573 0 29.87512589 174.5013428
118 0 33.6517067 178.4097137 0 29.23599911 177.0707245 0 29.87512589 174.5013428
118 0 33.6517067 178.4097137 0 32.40254307 173.8861465 0 29.87512589 174.5013428
123 0 31.15337944 169.3625793 0 27.98683548 172.5471573 0 29.87512589 174.5013428
123 0 31.15337944 169.3625793 0 32.40254307 173.8861465 0 29.87512589 174.5013428
123 0 31.15337944 169.3625793 0 32.40254307 173.8861465 0 34.2447745 173.5704244
123 0 31.15337944 169.3625793 0 34.5413084 171.1507797 0 34.2447745 173.5704244
118 0 33.6517067 178.4097137 0 32.40254307 173.8861465 0 34.2447745 173.5704244
118 0 33.6517067 178.4097137 0 35.79047203 175.6743469 0 34.2447745 173.5704244
119 0 37.92923737 172.9389801 0 34.5413084 171.1507797 0 34.2447745 173.5704244
119 0 37.92923737 172.9389801 0 35.79047203 175.6743469 0 34.2447745 173.5704244
31 0 24.15286446 165.8751984 0 21.47383785 168.1479721 0 22.58932241 170.6758931
31 0 24.15286446 165.8751984 0 24.48657799 170.8034668 0 22.58932241 170.6758931
124 0 18.79481125 170.4207458 0 21.47383785 168.1479721 0 22.58932241 170.6758931
124 0 18.79481125 170.4207458 0 21.80755138 173.0762405 0 22.58932241 170.6758931
122 0 24.82029152 175.7317352 0 24.48657799 170.8034668 0 22.58932241 170.6758931
122 0 24.82029152 175.7317352 0 21.80755138 173.0762405 0 22.58932241 170.6758931
124 0 18.79481125 170.4207458 0 21.47383785 168.1479721 0 19.77274259 166.1297557
124 0 18.79481125 170.4207458 0 17.58268166 166.2570343 0 19.77274259 166.1297557
31 0 24.15286446 165.8751984 0 21.47383785 168.1479721 0 19.77274259 166.1297557
31 0 24.15286446 165.8751984 0 20.26170826 163.9842606 0 19.77274259 166.1297557
30 0 16.37055206 162.0933228 0 17.58268166 166.2570343 0 19.77274259 166.1297557
30 0 16.37055206 162.0933228 0 20.26170826 163.9842606 0 19.77274259 166.1297557
125 0 31.24612999 30.58415031 0 28.21291924 27.4262085 0 26.87383016 29.6590716
125 0 31.24612999 30.58415031 0 27.720891 32.35447407 0 26.87383016 29.6590716
120 0 25.17970848 24.26826668 0 28.21291924 27.4262085 0 26.87383016 29.6590716
120 0 25.17970848 24.26826668 0 24.68768024 29.19653225 0 26.87383016 29.6590716
35 0 24.19565201 34.12479782 0 27.720891 32.35447407 0 26.87383016 29.6590716
35 0 24.19565201 34.12479782 0 24.68768024 29.19653225 0 26.87383016 29.6590716
126 0 16.37982941 154.0305634 0 12.43695688 154.8231277 0 13.74815528 157.2465261
126 0 16.37982941 154.0305634 0 16.37519073 158.0619431 0 13.74815528 157.2465261
19 0 8.494084358 155.6156921 0 12.43695688 154.8231277 0 13.74815528 157.2465261
19 0 8.494084358 155.6156921 0 12.43231821 158.8545074 0 13.74815528 157.2465261
30 0 16.37055206 162.0933228 0 16.37519073 158.0619431 0 13.74815528 157.2465261
30 0 16.37055206 162.0933228 0 12.43231821 158.8545074 0 13.74815528 157.2465261
126 0 16.37982941 154.0305634 0 14.56633377 150.8577957 0 12.54225063 152.4437612
126 0 16.37982941 154.0305634 0 12.43695688 154.8231277 0 12.54225063 152.4437612
86 0 12.75283813 147.6850281 0 14.56633377 150.8577957 0 12.54225063 152.4437612
86 0 12.75283813 147.6850281 0 10.62346125 151.6503601 0 12.54225063 152.4437612
19 0 8.494084358 155.6156921 0 12.43695688 154.8231277 0 12.54225063 152.4437612
19 0 8.494084358 155.6156921 0 10.62346125 151.6503601 0 12.54225063 152.4437612
32 0 22.83942223 155.9115906 0 19.60962582 154.971077 0 18.52993457 157.3451589
32 0 22.83942223 155.9115906 0 19.60498714 159.0024567 0 18.52993457 157.3451589
126 0 16.37982941 154.0305634 0 19.60962582 154.971077 0 18.52993457 157.3451589
126 0 16.37982941 154.0305634 0 16.37519073 158.0619431 0 18.52993457 157.3451589
30 0 16.37055206 162.0933228 0 19.60498714 159.0024567 0 18.52993457 157.3451589
30 0 16.37055206 162.0933228 0 16.37519073 158.0619431 0 18.52993457 157.3451589
33 0 16.37055206 37.90667343 0 12.43231821 41.14549065 0 13.74826145 42.75347137
33 0 16.37055206 37.90667343 0 16.37535 41.93805313 0 13.74826145 42.75347137
25 0 8.494084358 44.38430786 0 12.43231821 41.14549065 0 13.74826145 42.75347137
25 0 8.494084358 44.38430786 0 12.43711615 45.17687035 0 13.74826145 42.75347137
127 0 16.38014793 45.96943283 0 16.37535 41.93805313 0 13.74826145 42.75347137
127 0 16.38014793 45.96943283 0 12.43711615 45.17687035 0 13.74826145 42.75347137
